region_id,x,y
5604,45.42438204718504,23.456893441843622
5604,45.42438204718504,23.463738297853023
5604,45.4152245747409,23.463738297853023
5605,49.04073549136411,24.740659857879958
5605,49.04884364204346,24.740659857879958
5605,49.04884364204346,24.74640032750241
5605,49.04073549136411,24.74640032750241
5606,49.904453273172685,27.54615574821199
5606,49.91200966254926,27.54615574821199
5606,49.91200966254926,27.553427851714925
5606,49.904453273172685,27.553427851714925
5607,47.48462092160639,24.91114615044098
5607,47.49241459754964,24.91114615044098
5607,47.49241459754964,24.9195013756303
5607,47.48462092160639,24.9195013756303
5608,46.96438166741751,28.062133425350627
5608,46.97431556841863,28.062133425350627
5608,46.97431556841863,28.067897943806553
5608,46.96438166741751,28.067897943806553
5609,47.13392967355365,22.561748640210578
5609,47.142994494147985,22.561748640210578
5609,47.142994494147985,22.568029161911657
5609,47.13392967355365,22.568029161911657
5610,45.19122352724298,27.153822494551513
5610,45.199759194207076,27.153822494551513
5610,45.199759194207076,27.161937899493417
5610,45.19122352724298,27.161937899493417
5611,46.72913706706279,24.45903062139534
5611,46.73818050104092,24.45903062139534
5611,46.73818050104092,24.465711094870887
5611,46.72913706706279,24.465711094870887
5612,50.771098912113615,23.269555346501267
5612,50.77973874089716,23.269555346501267
5612,50.77973874089716,23.2770741107008
5612,50.771098912113615,23.2770741107008
5613,49.923302570369714,27.808961048861395
5613,49.92991922108902,27.808961048861395
5613,49.92991922108902,27.815751092997058
5613,49.923302570369714,27.815751092997058
5614,47.50015132920446,25.32436710680833
5614,47.50755710836953,25.32436710680833
5614,47.50755710836953,25.32945346991894
5614,47.50015132920446,25.32945346991894
5615,45.559170312971034,25.436922519974253
5615,45.56788224009236,25.436922519974253
5615,45.56788224009236,25.445273805263994
5615,45.559170312971034,25.445273805263994
5616,44.13524927956013,24.5543456362374
5616,44.145047646545265,24.5543456362374
5616,44.145047646545265,24.56300974005066
5616,44.13524927956013,24.56300974005066
5617,47.64936831369298,27.42009753443741
5617,47.6558644791375,27.42009753443741
5617,47.6558644791375,27.428030598783685
5617,47.64936831369298,27.428030598783685
5618,50.25221241048402,26.476944761688713
5618,50.26208505651809,26.476944761688713
5618,50.26208505651809,26.483033964234338
5618,50.25221241048402,26.483033964234338
5619,45.213021320215994,22.848654192613562
5619,45.220768845531005,22.848654192613562
5619,45.220768845531005,22.858251315020954
5619,45.213021320215994,22.858251315020954
5620,46.16506272685744,22.937008144283546
5620,46.17043361792538,22.937008144283546
5620,46.17043361792538,22.944157916746136
5620,46.16506272685744,22.944157916746136
5621,45.98159027258929,29.050383206911043
5621,45.99092452304009,29.050383206911043
5621,45.99092452304009,29.060194710975132
5621,45.98159027258929,29.060194710975132
5622,50.26043788599546,29.894493450573425
5622,50.26700774184252,29.894493450573425
5622,50.26700774184252,29.903482276236222
5622,50.26043788599546,29.903482276236222
5623,46.12407352141024,27.211373589513418
5623,46.13085467513373,27.211373589513418
5623,46.13085467513373,27.216721388617234
5623,46.12407352141024,27.216721388617234
5624,51.42261686259525,23.853791821701762
5624,51.4318374259077,23.853791821701762
5624,51.4318374259077,23.85974443529311
5624,51.42261686259525,23.85974443529311
5625,45.46288555866145,29.24070263185667
5625,45.471610946236545,29.24070263185667
5625,45.471610946236545,29.249674257956777
5625,45.46288555866145,29.249674257956777
5626,48.472904818511076,27.805636182866166
5626,48.482777640785976,27.805636182866166
5626,48.482777640785976,27.81126566469719
5626,48.472904818511076,27.81126566469719
5627,50.00793488111932,26.822076338116595
5627,50.014393564495215,26.822076338116595
5627,50.014393564495215,26.82925277907554
5627,50.00793488111932,26.82925277907554
5628,45.30311071195028,23.491519416610828
5628,45.30957608956926,23.491519416610828
5628,45.30957608956926,23.50106782754944
5628,45.30311071195028,23.50106782754944
5629,45.38310325854116,25.389252094324224
5629,45.390369358473556,25.389252094324224
5629,45.390369358473556,25.39648435960964
5629,45.38310325854116,25.39648435960964
5630,44.90168352780552,28.842385119324465
5630,44.90710045979466,28.842385119324465
5630,44.90710045979466,28.849418372555103
5630,44.90168352780552,28.849418372555103
5631,48.54106472743126,23.578015762567475
5631,48.54730807473763,23.578015762567475
5631,48.54730807473763,23.583174313032075
5631,48.54106472743126,23.583174313032075
5632,50.80762131204837,25.898224083505784
5632,50.81363734279009,25.898224083505784
5632,50.81363734279009,25.90512397608971
5632,50.80762131204837,25.90512397608971
5633,45.90573208160084,23.44706454154822
5633,45.911560003187866,23.44706454154822
5633,45.911560003187866,23.453755790965428
5633,45.90573208160084,23.453755790965428
5634,51.24372155957503,26.48965240835162
5634,51.253408589233054,26.48965240835162
5634,51.253408589233054,26.49957983108772
5634,51.24372155957503,26.49957983108772
5635,51.17909328589063,25.202282091298375
5635,51.18695191112093,25.202282091298375
5635,51.18695191112093,25.209623481497513
5635,51.17909328589063,25.209623481497513
5636,45.58642322103262,22.084361803340336
5636,45.595011426852835,22.084361803340336
5636,45.595011426852835,22.093053641513187
5636,45.58642322103262,22.093053641513187
5637,51.425326066468365,23.761234589921592
5637,51.43165988025948,23.761234589921592
5637,51.43165988025948,23.768165577727558
5637,51.425326066468365,23.768165577727558
5638,45.1723618709031,22.8945439810487
5638,45.18106822630581,22.8945439810487
5638,45.18106822630581,22.901905404322882
5638,45.1723618709031,22.901905404322882
5639,50.80002556348853,26.11042829505971
5639,50.80967994360512,26.11042829505971
5639,50.80967994360512,26.12040105995153
5639,50.80002556348853,26.12040105995153
5640,45.565420612070206,22.839165350068814
5640,45.57533608198835,22.839165350068814
5640,45.57533608198835,22.847430850448372
5640,45.565420612070206,22.847430850448372
5641,49.184574753783345,25.609289052472374
5641,49.19235318335263,25.609289052472374
5641,49.19235318335263,25.616712339071665
5641,49.184574753783345,25.616712339071665
5642,44.111536300185,28.043418423990932
5642,44.11724824241802,28.043418423990932
5642,44.11724824241802,28.053280099117078
5642,44.111536300185,28.053280099117078
5643,45.55433178663548,22.40334278070077
5643,45.560187984271685,22.40334278070077
5643,45.560187984271685,22.412123977436536
5643,45.55433178663548,22.412123977436536
5644,48.720338268313405,23.061962284775696
5644,48.728766851669455,23.061962284775696
5644,48.728766851669455,23.070586265122508
5644,48.720338268313405,23.070586265122508
5645,48.57824360785098,26.460567230620033
5645,48.58687064444662,26.460567230620033
5645,48.58687064444662,26.469675110218265
5645,48.57824360785098,26.469675110218265
5646,46.3919361392638,24.4549948104417
5646,46.39841698371135,24.4549948104417
5646,46.39841698371135,24.463242644526066
5646,46.3919361392638,24.463242644526066
5647,44.624359177304854,29.559555960562403
5647,44.63168762117479,29.559555960562403
5647,44.63168762117479,29.565073744820953
5647,44.624359177304854,29.565073744820953
5648,47.4303149071311,22.793906078127982
5648,47.439528095156994,22.793906078127982
5648,47.439528095156994,22.799631694590992
5648,47.4303149071311,22.799631694590992
5649,47.06121537435523,25.389316339889337
5649,47.07039192288504,25.389316339889337
5649,47.07039192288504,25.39747220202177
5649,47.06121537435523,25.39747220202177
5650,45.61051237622993,27.85262781982363
5650,45.61694909728963,27.85262781982363
5650,45.61694909728963,27.862016888331617
5650,45.61051237622993,27.862016888331617
5651,51.3909757261134,24.91127624313438
5651,51.399800134419856,24.91127624313438
5651,51.399800134419856,24.919658021412246
5651,51.3909757261134,24.919658021412246
5652,44.52197839851974,29.719679922846773
5652,44.529880375911056,29.719679922846773
5652,44.529880375911056,29.727590905358618
5652,44.52197839851974,29.727590905358618
5653,44.12343253964985,24.91112836488484
5653,44.12884391495552,24.91112836488484
5653,44.12884391495552,24.916578136886997
5653,44.12343253964985,24.916578136886997
5654,50.63526862068749,24.953038106197024
5654,50.644528910665336,24.953038106197024
5654,50.644528910665336,24.962993688598306
5654,50.63526862068749,24.962993688598306
5655,49.08216027128289,25.56607616256709
5655,49.09160063129845,25.56607616256709
5655,49.09160063129845,25.57212735267561
5655,49.08216027128289,25.57212735267561
5656,49.18280933670615,22.97951418963115
5656,49.190982176368685,22.97951418963115
5656,49.190982176368685,22.987799326477205
5656,49.18280933670615,22.987799326477205
5657,46.412350032528934,22.572352058360828
5657,46.41927197175107,22.572352058360828
5657,46.41927197175107,22.5800537009658
5657,46.412350032528934,22.5800537009658
5658,50.13073418727533,22.012182765004276
5658,50.1399539169305,22.012182765004276
5658,50.1399539169305,22.019959791678048
5658,50.13073418727533,22.019959791678048
5659,48.786447338512446,25.476840912142986
5659,48.79313142078905,25.476840912142986
5659,48.79313142078905,25.483828514313995
5659,48.786447338512446,25.483828514313995
5660,48.518670438943005,26.863532292914208
5660,48.52621738983527,26.863532292914208
5660,48.52621738983527,26.872558480956876
5660,48.518670438943005,26.872558480956876
5661,51.57572685816712,23.541020118298206
5661,51.58123072122307,23.541020118298206
5661,51.58123072122307,23.550659084427288
5661,51.57572685816712,23.550659084427288
5662,50.65119573814097,29.43839832435375
5662,50.65689767773762,29.43839832435375
5662,50.65689767773762,29.4481674595879
5662,50.65119573814097,29.4481674595879
5663,47.94559242567394,29.138637986999697
5663,47.953592772260095,29.138637986999697
5663,47.953592772260095,29.14684534930157
5663,47.94559242567394,29.14684534930157
5664,51.003599976997386,22.771431699488318
5664,51.01048449059106,22.771431699488318
5664,51.01048449059106,22.780843667968433
5664,51.003599976997386,22.780843667968433
5665,48.797773246186445,28.513352248868774
5665,48.80335999268812,28.513352248868774
5665,48.80335999268812,28.522168311136912
5665,48.797773246186445,28.522168311136912
5666,45.41696039727686,29.66210009239766
5666,45.4238576259772,29.66210009239766
5666,45.4238576259772,29.670115675049562
5666,45.41696039727686,29.670115675049562
5667,47.09172372048696,26.975186567587357
5667,47.098770506328215,26.975186567587357
5667,47.098770506328215,26.981682237047885
5667,47.09172372048696,26.981682237047885
5668,50.114858506649355,29.35904959849624
5668,50.1224399259912,29.35904959849624
5668,50.1224399259912,29.368909952718596
5668,50.114858506649355,29.368909952718596
5669,44.668098131076064,25.534894431402158
5669,44.67427768595181,25.534894431402158
5669,44.67427768595181,25.544559421022008
5669,44.668098131076064,25.544559421022008
5670,51.566088788651605,22.282011267743826
5670,51.57480817887592,22.282011267743826
5670,51.57480817887592,22.289764162519276
5670,51.566088788651605,22.289764162519276
5671,47.12350350395204,28.815111145718653
5671,47.130688577791474,28.815111145718653
5671,47.130688577791474,28.8236899014019
5671,47.12350350395204,28.8236899014019
5672,50.94667512873016,29.30297603578044
5672,50.95581250536833,29.30297603578044
5672,50.95581250536833,29.31244913802996
5672,50.94667512873016,29.31244913802996
5673,47.074099257618435,28.357156074301084
5673,47.08257177582613,28.357156074301084
5673,47.08257177582613,28.364342534824093
5673,47.074099257618435,28.364342534824093
5674,51.26206628042454,27.32192625805236
5674,51.27034386622865,27.32192625805236
5674,51.27034386622865,27.329369185400818
5674,51.26206628042454,27.329369185400818
5675,47.72422594344805,28.962332637759268
5675,47.734009940183256,28.962332637759268
5675,47.734009940183256,28.969011356784883
5675,47.72422594344805,28.969011356784883
5676,45.84699636671864,28.182833493504912
5676,45.85411285758988,28.182833493504912
5676,45.85411285758988,28.190717176579657
5676,45.84699636671864,28.190717176579657
5677,44.253551384644865,24.551691611768888
5677,44.26312198836099,24.551691611768888
5677,44.26312198836099,24.559106831083355
5677,44.253551384644865,24.559106831083355
5678,48.88933123159861,28.402295349703802
5678,48.89508750928665,28.402295349703802
5678,48.89508750928665,28.41194428642432
5678,48.88933123159861,28.41194428642432
5679,50.320584059530184,22.350744469389944
5679,50.329352431266095,22.350744469389944
5679,50.329352431266095,22.359730478840255
5679,50.320584059530184,22.359730478840255
5680,48.656195875350704,24.817361928820464
5680,48.665442180562266,24.817361928820464
5680,48.665442180562266,24.82622334633187
5680,48.656195875350704,24.82622334633187
5681,50.66353318847287,29.87788834848159
5681,50.66916568040631,29.87788834848159
5681,50.66916568040631,29.883452099066517
5681,50.66353318847287,29.883452099066517
5682,51.75158708164402,24.16649182736602
5682,51.75808307914998,24.16649182736602
5682,51.75808307914998,24.175115304336412
5682,51.75158708164402,24.175115304336412
5683,47.15552022441681,25.617730546199937
5683,47.164738683369485,25.617730546199937
5683,47.164738683369485,25.62560884636136
5683,47.15552022441681,25.62560884636136
5684,47.115032004799275,29.64315852355427
5684,47.123964468242036,29.64315852355427
5684,47.123964468242036,29.65086432200176
5684,47.115032004799275,29.65086432200176
5685,49.60836756626579,26.882435094020522
5685,49.61428457491639,26.882435094020522
5685,49.61428457491639,26.89207782728382
5685,49.60836756626579,26.89207782728382
5686,48.51778458217619,24.918400550077468
5686,48.524422513466305,24.918400550077468
5686,48.524422513466305,24.92423323342423
5686,48.51778458217619,24.92423323342423
5687,51.554248113834106,27.530460028231982
5687,51.56289261445464,27.530460028231982
5687,51.56289261445464,27.536435628923275
5687,51.554248113834106,27.536435628923275
5688,46.17088560268439,24.321633831320682
5688,46.17995961793926,24.321633831320682
5688,46.17995961793926,24.327313091635958
5688,46.17088560268439,24.327313091635958
5689,51.48355839107156,26.46160611760417
5689,51.49149085022733,26.46160611760417
