region_id,x,y
6492,47.15689292736037,25.29054974843685
6493,46.526710056444955,23.73778411035283
6493,46.53463249057188,23.73778411035283
6493,46.53463249057188,23.74541267136289
6493,46.526710056444955,23.74541267136289
6494,44.773479448283446,29.724970158689047
6494,44.7793866474506,29.724970158689047
6494,44.7793866474506,29.73137318739429
6494,44.773479448283446,29.73137318739429
6495,47.45747039134756,23.040601696329883
6495,47.46509133170391,23.040601696329883
6495,47.46509133170391,23.04954840858787
6495,47.45747039134756,23.04954840858787
6496,46.701346200849876,24.97168447014874
6496,46.70850614570313,24.97168447014874
6496,46.70850614570313,24.97770408291397
6496,46.701346200849876,24.97770408291397
6497,44.978233902597495,22.202554250251357
6497,44.98367362472152,22.202554250251357
6497,44.98367362472152,22.210869305268826
6497,44.978233902597495,22.210869305268826
6498,46.36537869496872,23.771422508236814
6498,46.37249539482182,23.771422508236814
6498,46.37249539482182,23.77704936269993
6498,46.36537869496872,23.77704936269993
6499,51.087302275643154,28.240750160214102
6499,51.09567461004309,28.240750160214102
6499,51.09567461004309,28.246788053868375
6499,51.087302275643154,28.246788053868375
6500,46.41261838379396,23.606136388373343
6500,46.420163464035475,23.606136388373343
6500,46.420163464035475,23.612667328248726
6500,46.41261838379396,23.612667328248726
6501,49.70681416077533,22.63743650006605
6501,49.716472611097494,22.63743650006605
6501,49.716472611097494,22.643577940397403
6501,49.70681416077533,22.643577940397403
6502,48.892826840958186,25.790726704764115
6502,48.8999264335659,25.790726704764115
6502,48.8999264335659,25.800524172748258
6502,48.892826840958186,25.800524172748258
6503,47.41415248631713,22.075642394968618
6503,47.420746112216825,22.075642394968618
6503,47.420746112216825,22.083865360783676
6503,47.41415248631713,22.083865360783676
6504,45.90891327682009,22.675352547962873
6504,45.91549691203862,22.675352547962873
6504,45.91549691203862,22.680905922858457
6504,45.90891327682009,22.680905922858457
6505,46.948048726685855,28.45621687766559
6505,46.956186462849274,28.45621687766559
6505,46.956186462849274,28.465797035342014
6505,46.948048726685855,28.465797035342014
6506,48.733226296100256,28.167721317520122
6506,48.74048911943643,28.167721317520122
6506,48.74048911943643,28.17585220023358
6506,48.733226296100256,28.17585220023358
6507,46.8020034719617,29.317572838982596
6507,46.81004796402799,29.317572838982596
6507,46.81004796402799,29.324648287495737
6507,46.8020034719617,29.324648287495737
6508,45.715134226996945,28.832975192074947
6508,45.72320871019077,28.832975192074947
6508,45.72320871019077,28.839271782497043
6508,45.715134226996945,28.839271782497043
6509,44.92825689637154,27.46179870877764
6509,44.93514708589456,27.46179870877764
6509,44.93514708589456,27.469010303059452
6509,44.92825689637154,27.469010303059452
6510,51.03347548156761,22.415292026168217
6510,51.04279552498543,22.415292026168217
6510,51.04279552498543,22.422033690642387
6510,51.03347548156761,22.422033690642387
6511,47.51841596339496,28.259755434299713
6511,47.52659164863553,28.259755434299713
6511,47.52659164863553,28.265822453486805
6511,47.51841596339496,28.265822453486805
6512,48.99853514962081,28.759965414535834
6512,49.00479799826607,28.759965414535834
6512,49.00479799826607,28.768207558913133
6512,48.99853514962081,28.768207558913133
6513,47.91887711427603,28.38900187323432
6513,47.92768866391286,28.38900187323432
6513,47.92768866391286,28.39631245911695
6513,47.91887711427603,28.39631245911695
6514,50.977194397621766,26.063056603574378
6514,50.98386989610565,26.063056603574378
6514,50.98386989610565,26.07260796135404
6514,50.977194397621766,26.07260796135404
6515,48.372639300048064,23.85891292360173
6515,48.37831833912331,23.85891292360173
6515,48.37831833912331,23.867516494789975
6515,48.372639300048064,23.867516494789975
6516,47.84202591671853,28.758414192602995
6516,47.850476770467274,28.758414192602995
6516,47.850476770467274,28.766865418416632
6516,47.84202591671853,28.766865418416632
6517,51.39196937226264,27.812982002168656
6517,51.40164647448476,27.812982002168656
6517,51.40164647448476,27.821622953673558
6517,51.39196937226264,27.821622953673558
6518,49.75426285538931,29.84270587205023
6518,49.76077068133636,29.84270587205023
6518,49.76077068133636,29.849472918171394
6518,49.75426285538931,29.849472918171394
6519,44.88892148134186,23.24296376036222
6519,44.89587703620786,23.24296376036222
6519,44.89587703620786,23.248117803732708
6519,44.88892148134186,23.248117803732708
6520,45.416851913786,23.80263278290678
6520,45.42641946536303,23.80263278290678
6520,45.42641946536303,23.808000545926102
6520,45.416851913786,23.808000545926102
6521,50.29273341781029,23.690059796539913
6521,50.30123238922078,23.690059796539913
6521,50.30123238922078,23.69871060156413
6521,50.29273341781029,23.69871060156413
6522,50.68220128181306,28.336434735331707
6522,50.691419857066215,28.336434735331707
6522,50.691419857066215,28.344201546609682
6522,50.68220128181306,28.344201546609682
6523,48.35721347166273,23.492001564289783
6523,48.365839793782015,23.492001564289783
6523,48.365839793782015,23.49851517891211
6523,48.35721347166273,23.49851517891211
6524,48.43127786290583,22.529920099243295
6524,48.4400057829604,22.529920099243295
6524,48.4400057829604,22.536637177929602
6524,48.43127786290583,22.536637177929602
6525,49.05070660661549,29.985577998165613
6525,49.060220799007624,29.985577998165613
6525,49.060220799007624,29.991394907204448
6525,49.05070660661549,29.991394907204448
6526,47.509636800984424,22.194790767932304
6526,47.5162155875378,22.194790767932304
6526,47.5162155875378,22.20228461519008
6526,47.509636800984424,22.20228461519008
6527,49.43715336147836,28.67758048350817
6527,49.446032614264105,28.67758048350817
6527,49.446032614264105,28.686324479033683
6527,49.43715336147836,28.686324479033683
6528,44.86482326834551,24.920074143163696
6528,44.87087685271714,24.920074143163696
6528,44.87087685271714,24.925795321646753
6528,44.86482326834551,24.925795321646753
6529,51.68697401492835,28.729214292683334
6529,51.69349386294982,28.729214292683334
6529,51.69349386294982,28.73663306344171
6529,51.68697401492835,28.73663306344171
6530,49.99739107774731,26.433391085711772
6530,50.00508610297143,26.433391085711772
6530,50.00508610297143,26.440536773666548
6530,49.99739107774731,26.440536773666548
6531,49.045235906780434,29.20948093853189
6531,49.05355135736367,29.20948093853189
6531,49.05355135736367,29.216618733249874
6531,49.045235906780434,29.216618733249874
6532,46.525710633551,29.40639146919706
6532,46.5354422786007,29.40639146919706
6532,46.5354422786007,29.412696313436967
6532,46.525710633551,29.412696313436967
6533,45.28357546935216,22.068757005399558
6533,45.2917123299555,22.068757005399558
6533,45.2917123299555,22.076813895092858
6533,45.28357546935216,22.076813895092858
6534,47.27153977382685,22.599768188881022
6534,47.27794764743626,22.599768188881022
6534,47.27794764743626,22.606826627003592
6534,47.27153977382685,22.606826627003592
6535,49.28920024054386,23.999938588916795
6535,49.29602760864107,23.999938588916795
6535,49.29602760864107,24.005801084216895
6535,49.28920024054386,24.005801084216895
6536,49.06598470935331,27.35105667527546
6536,49.07337118541647,27.35105667527546
6536,49.07337118541647,27.357989986540566
6536,49.06598470935331,27.357989986540566
6537,47.05818344712441,29.102552871978503
6537,47.06407503392474,29.102552871978503
6537,47.06407503392474,29.10980227220559
6537,47.05818344712441,29.10980227220559
6538,48.90273654074439,25.676707196157555
6538,48.90984576058569,25.676707196157555
6538,48.90984576058569,25.68236402454585
6538,48.90273654074439,25.68236402454585
6539,50.507158395685586,26.851666161744507
6539,50.51281433339518,26.851666161744507
6539,50.51281433339518,26.859903698643738
6539,50.507158395685586,26.859903698643738
6540,44.20601172668906,23.503145871314715
6540,44.214544630712645,23.503145871314715
6540,44.214544630712645,23.512851773414262
6540,44.20601172668906,23.512851773414262
6541,47.60225087171605,28.436940017322538
6541,47.60768589516836,28.436940017322538
6541,47.60768589516836,28.442529324784427
6541,47.60225087171605,28.442529324784427
6542,50.065812282413155,29.734794319750865
6542,50.071071373055496,29.734794319750865
6542,50.071071373055496,29.74245546190465
6542,50.065812282413155,29.74245546190465
6543,48.36509889717128,24.145282654686948
6543,48.37321263024276,24.145282654686948
6543,48.37321263024276,24.15230027194661
6543,48.36509889717128,24.15230027194661
6544,49.20731394788016,25.95439086421436
6544,49.21630345898496,25.95439086421436
6544,49.21630345898496,25.962824361394382
6544,49.20731394788016,25.962824361394382
6545,48.128446539790374,22.68608414659274
6545,48.1383757418951,22.68608414659274
6545,48.1383757418951,22.691773621509242
6545,48.128446539790374,22.691773621509242
6546,51.93235056829763,26.469906242439823
6546,51.937642146619346,26.469906242439823
6546,51.937642146619346,26.476280260967673
6546,51.93235056829763,26.476280260967673
6547,44.434424666424015,26.017436006203777
6547,44.439519917400595,26.017436006203777
6547,44.439519917400595,26.027099063343112
6547,44.434424666424015,26.027099063343112
6548,47.9250986950323,23.151610797823192
6548,47.93161845332573,23.151610797823192
6548,47.93161845332573,23.15937294865805
6548,47.9250986950323,23.15937294865805
6549,44.72803721883395,25.533415183389625
6549,44.73462756699834,25.533415183389625
6549,44.73462756699834,25.539644226499572
6549,44.72803721883395,25.539644226499572
6550,45.27540358509862,24.669536301891686
6550,45.2811654087185,24.669536301891686
6550,45.2811654087185,24.676138131493328
6550,45.27540358509862,24.676138131493328
6551,47.06026825602007,26.169717949442294
6551,47.06834535067211,26.169717949442294
6551,47.06834535067211,26.179576055440734
6551,47.06026825602007,26.179576055440734
6552,45.24042550190298,26.681402910765147
6552,45.248215962104815,26.681402910765147
6552,45.248215962104815,26.68906645609564
6552,45.24042550190298,26.68906645609564
6553,51.70690917010795,22.063364381318507
6553,51.71208548519847,22.063364381318507
6553,51.71208548519847,22.072564876396847
6553,51.70690917010795,22.072564876396847
6554,51.57170611036378,28.083282282911185
6554,51.57693031723876,28.083282282911185
6554,51.57693031723876,28.092813444281703
6554,51.57170611036378,28.092813444281703
6555,46.68503049045144,27.70119316838084
6555,46.69272384907822,27.70119316838084
6555,46.69272384907822,27.707035501407013
6555,46.68503049045144,27.707035501407013
6556,49.114352427821416,24.92530362845047
6556,49.12161096478145,24.92530362845047
6556,49.12161096478145,24.935278550853887
6556,49.114352427821416,24.935278550853887
6557,48.26676385762018,22.420313835129175
6557,48.2732892718804,22.420313835129175
6557,48.2732892718804,22.426661133971916
6557,48.26676385762018,22.426661133971916
6558,50.52190082938854,28.035467462408427
6558,50.52749085886376,28.035467462408427
6558,50.52749085886376,28.043453174152383
6558,50.52190082938854,28.043453174152383
6559,49.016841811038006,29.636986263665552
6559,49.022287946033074,29.636986263665552
6559,49.022287946033074,29.64581630398457
6559,49.016841811038006,29.64581630398457
6560,43.997221577138674,23.916383090398075
6560,44.00681769471032,23.916383090398075
6560,44.00681769471032,23.92604244595415
6560,43.997221577138674,23.92604244595415
6561,50.10262529424572,24.58430125340292
6561,50.108164875510106,24.58430125340292
6561,50.108164875510106,24.592092566389688
6561,50.10262529424572,24.592092566389688
6562,49.97204219573169,23.466573075500808
6562,49.9775277450062,23.466573075500808
6562,49.9775277450062,23.47443315620823
6562,49.97204219573169,23.47443315620823
6563,48.073244193068824,26.61164451135296
6563,48.08231909599487,26.61164451135296
6563,48.08231909599487,26.619333462164473
6563,48.073244193068824,26.619333462164473
6564,51.21867165129916,23.234226971292514
6564,51.2280319204297,23.234226971292514
6564,51.2280319204297,23.243235343066765
6564,51.21867165129916,23.243235343066765
6565,51.26437827464836,24.84547629198383
6565,51.27076101639806,24.84547629198383
6565,51.27076101639806,24.853626803398242
6565,51.26437827464836,24.853626803398242
6566,48.18877488331899,27.57261400668429
6566,48.19381194395137,27.57261400668429
6566,48.19381194395137,27.579594216263914
6566,48.18877488331899,27.579594216263914
6567,48.86081094915284,26.476085073209926
6567,48.86700074999177,26.476085073209926
6567,48.86700074999177,26.485770654939646
6567,48.86081094915284,26.485770654939646
6568,51.96866310286807,25.087565353552428
6568,51.97569004792668,25.087565353552428
6568,51.97569004792668,25.095835675694538
6568,51.96866310286807,25.095835675694538
6569,46.386231924468156,25.35756378311363
6569,46.394891832514524,25.35756378311363
6569,46.394891832514524,25.366429845807037
6569,46.386231924468156,25.366429845807037
6570,46.59259850051178,26.493664148333366
6570,46.60127737647186,26.493664148333366
6570,46.60127737647186,26.500109973638303
6570,46.59259850051178,26.500109973638303
6571,45.457976052066144,22.043045299391633
6571,45.46640639054979,22.043045299391633
6571,45.46640639054979,22.050790346802945
6571,45.457976052066144,22.050790346802945
6572,51.162942081600946,22.625576911085606
6572,51.17092894492494,22.625576911085606
6572,51.17092894492494,22.630580984172152
6572,51.162942081600946,22.630580984172152
6573,49.95276147559175,29.045237832862302
6573,49.95905276359651,29.045237832862302
6573,49.95905276359651,29.054891251345882
6573,49.95276147559175,29.054891251345882
6574,44.841917600753675,22.619436873924702
6574,44.8483679811702,22.619436873924702
6574,44.8483679811702,22.62662695153595
6574,44.841917600753675,22.62662695153595
6575,51.851172124628235,27.651582263304284
6575,51.85710549453921,27.651582263304284
6575,51.85710549453921,27.6572752760638
6575,51.851172124628235,27.6572752760638
6576,49.84467199286733,29.35642119455025
6576,49.850715337710525,29.35642119455025
6576,49.850715337710525,29.36418943119459
6576,49.84467199286733,29.36418943119459
6577,50.799379305211325,24.16215333646411
6577,50.80897444846827,24.16215333646411
6577,50.80897444846827,24.16878433236359
6577,50.799379305211325,24.16878433236359
