region_id,x,y
2173,51.89898962993761,28.84884632690814
2174,49.31081577409104,23.8134951186862
2174,49.319190799533956,23.8134951186862
2174,49.319190799533956,23.82137779369004
2174,49.31081577409104,23.82137779369004
2175,49.44616976497676,28.693663986103992
2175,49.45203342018149,28.693663986103992
2175,49.45203342018149,28.69899401778305
2175,49.44616976497676,28.69899401778305
2176,44.299484837465506,24.231315079301165
2176,44.30848055941036,24.231315079301165
2176,44.30848055941036,24.2371023359694
2176,44.299484837465506,24.2371023359694
2177,48.841267932423214,27.13810919490969
2177,48.84720046583714,27.13810919490969
2177,48.84720046583714,27.148001366029632
2177,48.841267932423214,27.148001366029632
2178,47.873931328594885,27.550078370974646
2178,47.88251763285226,27.550078370974646
2178,47.88251763285226,27.556330805182654
2178,47.873931328594885,27.556330805182654
2179,44.84225388275216,26.097402745564416
2179,44.85020862755292,26.097402745564416
2179,44.85020862755292,26.10507330475643
2179,44.84225388275216,26.10507330475643
2180,46.21876490298609,24.438162111704266
2180,46.227987269323656,24.438162111704266
2180,46.227987269323656,24.44680871544343
2180,46.21876490298609,24.44680871544343
2181,51.117936346895476,23.698126244498827
2181,51.12709495252294,23.698126244498827
2181,51.12709495252294,23.70418377743871
2181,51.117936346895476,23.70418377743871
2182,48.39580677891671,22.262914234353364
2182,48.40400787493854,22.262914234353364
2182,48.40400787493854,22.268115438645456
2182,48.39580677891671,22.268115438645456
2183,47.30466024986057,24.42728739234403
2183,47.310004952921965,24.42728739234403
2183,47.310004952921965,24.435855027507554
2183,47.30466024986057,24.435855027507554
2184,44.57889619646988,27.221352911728015
2184,44.584018296983096,27.221352911728015
2184,44.584018296983096,27.229251736772515
2184,44.57889619646988,27.229251736772515
2185,49.70837120647233,29.50298869306682
2185,49.71757323196456,29.50298869306682
2185,49.71757323196456,29.509888402108906
2185,49.70837120647233,29.509888402108906
2186,49.620194486076166,28.965351239480345
2186,49.62541868826036,28.965351239480345
2186,49.62541868826036,28.97392047672849
2186,49.620194486076166,28.97392047672849
2187,48.907524639649345,28.124225283802275
2187,48.91717307191167,28.124225283802275
2187,48.91717307191167,28.13281114076257
2187,48.907524639649345,28.13281114076257
2188,48.07815505165769,28.304503673951693
2188,48.0860472878727,28.304503673951693
2188,48.0860472878727,28.310653818101088
2188,48.07815505165769,28.310653818101088
2189,47.46773677859887,27.315642547536765
2189,47.47281365671909,27.315642547536765
2189,47.47281365671909,27.32411590807916
2189,47.46773677859887,27.32411590807916
2190,48.743091178464326,24.07764945383507
2190,48.74924630934355,24.07764945383507
2190,48.74924630934355,24.086940267220978
2190,48.743091178464326,24.086940267220978
2191,45.86349770353017,29.253733656690706
2191,45.87082952412433,29.253733656690706
2191,45.87082952412433,29.26138683460257
2191,45.86349770353017,29.26138683460257
2192,51.52568767206051,27.361409918727166
2192,51.53445735478185,27.361409918727166
2192,51.53445735478185,27.37030707176618
2192,51.52568767206051,27.37030707176618
2193,48.70624960635914,26.47867896830499
2193,48.714462860524534,26.47867896830499
2193,48.714462860524534,26.488371127382052
2193,48.70624960635914,26.488371127382052
2194,46.48458380874421,22.88304854009691
2194,46.49449530092581,22.88304854009691
2194,46.49449530092581,22.892782967318784
2194,46.48458380874421,22.892782967318784
2195,47.592878359117904,25.572180287400794
2195,47.60199925504462,25.572180287400794
2195,47.60199925504462,25.580708413502013
2195,47.592878359117904,25.580708413502013
2196,50.44131999637043,25.680106794173106
2196,50.44963662565984,25.680106794173106
2196,50.44963662565984,25.68562554505771
2196,50.44131999637043,25.68562554505771
2197,45.289749774975334,28.91399465562254
2197,45.29610719670943,28.91399465562254
2197,45.29610719670943,28.919023096740183
2197,45.289749774975334,28.919023096740183
2198,46.3398414550065,26.369587687809382
2198,46.34552850435767,26.369587687809382
2198,46.34552850435767,26.37678383519523
2198,46.3398414550065,26.37678383519523
2199,49.43319784051547,25.038450233226584
2199,49.43893052326941,25.038450233226584
2199,49.43893052326941,25.047958550299967
2199,49.43319784051547,25.047958550299967
2200,46.519399403894454,29.81172359830505
2200,46.528427899821125,29.81172359830505
2200,46.528427899821125,29.8170816578655
2200,46.519399403894454,29.8170816578655
2201,50.33689117060306,22.881217066898998
2201,50.34313573918039,22.881217066898998
2201,50.34313573918039,22.890312426322055
2201,50.33689117060306,22.890312426322055
2202,45.03912028210249,25.375523800120263
2202,45.048135512735286,25.375523800120263
2202,45.048135512735286,25.38525105287085
2202,45.03912028210249,25.38525105287085
2203,50.09649549423282,22.33125672621314
2203,50.10648323304091,22.33125672621314
2203,50.10648323304091,22.341138076529347
2203,50.09649549423282,22.341138076529347
2204,44.54328837384023,27.916107145025936
2204,44.55033906376883,27.916107145025936
2204,44.55033906376883,27.92235878724495
2204,44.54328837384023,27.92235878724495
2205,44.09634487586389,29.341364235361343
2205,44.10513692681603,29.341364235361343
2205,44.10513692681603,29.347860599825065
2205,44.09634487586389,29.347860599825065
2206,51.181272149756964,24.23646374957792
2206,51.190304151557626,24.23646374957792
2206,51.190304151557626,24.24413352322991
2206,51.181272149756964,24.24413352322991
2207,48.6462289172703,28.863543714693677
2207,48.65519855364648,28.863543714693677
2207,48.65519855364648,28.86992311409226
2207,48.6462289172703,28.86992311409226
2208,46.8108451084056,24.333835784211175
2208,46.818385244983375,24.333835784211175
2208,46.818385244983375,24.341655903179188
2208,46.8108451084056,24.341655903179188
2209,45.8558993255415,29.28299479920925
2209,45.865614865880104,29.28299479920925
2209,45.865614865880104,29.2893277870934
2209,45.8558993255415,29.2893277870934
2210,48.930244545488314,28.027183081485607
2210,48.939927986684744,28.027183081485607
2210,48.939927986684744,28.036207376062936
2210,48.930244545488314,28.036207376062936
2211,48.06769023315869,28.434787039058545
2211,48.07634470342912,28.434787039058545
2211,48.07634470342912,28.443721390404473
2211,48.06769023315869,28.443721390404473
2212,51.92876864162518,22.140942244777477
2212,51.93679576685459,22.140942244777477
2212,51.93679576685459,22.14716264482979
2212,51.92876864162518,22.14716264482979
2213,51.86275415580786,29.697817003002584
2213,51.86870163065207,29.697817003002584
2213,51.86870163065207,29.707148710181833
2213,51.86275415580786,29.707148710181833
2214,49.07588368062639,27.81033492585568
2214,49.084509377639364,27.81033492585568
2214,49.084509377639364,27.81640094726949
2214,49.07588368062639,27.81640094726949
2215,47.53892631543244,24.43438989688553
2215,47.54700178226181,24.43438989688553
2215,47.54700178226181,24.4416276292926
2215,47.53892631543244,24.4416276292926
2216,47.92623111515239,28.63132767609738
2216,47.9320243910022,28.63132767609738
2216,47.9320243910022,28.638986961644168
2216,47.92623111515239,28.638986961644168
2217,49.45662873216373,24.249428977009046
2217,49.463036327626064,24.249428977009046
2217,49.463036327626064,24.254910197629833
2217,49.45662873216373,24.254910197629833
2218,44.80892895813669,28.97805544514879
2218,44.816263749629414,28.97805544514879
2218,44.816263749629414,28.98600598790926
2218,44.80892895813669,28.98600598790926
2219,46.624199324459795,22.897137891421966
2219,46.629433856511696,22.897137891421966
2219,46.629433856511696,22.904148355169024
2219,46.624199324459795,22.904148355169024
2220,44.59903377322924,27.6269111932096
2220,44.60532208282842,27.6269111932096
2220,44.60532208282842,27.632064446163135
2220,44.59903377322924,27.632064446163135
2221,44.58407191976133,26.322740227762235
2221,44.58970023250939,26.322740227762235
2221,44.58970023250939,26.328435398556326
2221,44.58407191976133,26.328435398556326
2222,45.563756749533574,22.76776731763493
2222,45.56967112077417,22.76776731763493
2222,45.56967112077417,22.776784205492124
2222,45.563756749533574,22.776784205492124
2223,47.87842730707962,23.932282911090034
2223,47.88562476641201,23.932282911090034
2223,47.88562476641201,23.93801834105139
2223,47.87842730707962,23.93801834105139
2224,50.275443826884995,22.095987439071695
2224,50.280945311719634,22.095987439071695
2224,50.280945311719634,22.102477141365338
2224,50.275443826884995,22.102477141365338
2225,47.87947209053022,25.746732574096196
2225,47.888462168123745,25.746732574096196
2225,47.888462168123745,25.753554873335897
2225,47.87947209053022,25.753554873335897
2226,46.68091314108622,24.406611795626137
2226,46.68671262788769,24.406611795626137
2226,46.68671262788769,24.413632376533865
2226,46.68091314108622,24.413632376533865
2227,44.654935643800854,26.784285913922975
2227,44.66271220158728,26.784285913922975
2227,44.66271220158728,26.789433834841166
2227,44.654935643800854,26.789433834841166
2228,48.39829508096144,24.3744147097864
2228,48.40643328996864,24.3744147097864
2228,48.40643328996864,24.381390213551477
2228,48.39829508096144,24.381390213551477
2229,46.16762437717759,24.39516816855851
2229,46.17267300655324,24.39516816855851
2229,46.17267300655324,24.403537615553244
2229,46.16762437717759,24.403537615553244
2230,48.91519245424827,27.94147349038143
2230,48.92375439242609,27.94147349038143
2230,48.92375439242609,27.949617689324224
2230,48.91519245424827,27.949617689324224
2231,51.81414708751535,22.381318675691663
2231,51.82085673860334,22.381318675691663
2231,51.82085673860334,22.388966699961994
2231,51.81414708751535,22.388966699961994
2232,44.88704667755507,29.2189084072105
2232,44.89398246608574,29.2189084072105
2232,44.89398246608574,29.2274115158613
2232,44.88704667755507,29.2274115158613
2233,45.69304423930994,28.815406497344885
2233,45.7009621402411,28.815406497344885
2233,45.7009621402411,28.82081549291402
2233,45.69304423930994,28.82081549291402
2234,47.78064857089945,27.338219369775405
2234,47.78886403869054,27.338219369775405
2234,47.78886403869054,27.346655561847097
2234,47.78064857089945,27.346655561847097
2235,51.7454837673159,26.741083096406673
2235,51.752337278218974,26.741083096406673
2235,51.752337278218974,26.750462025311474
2235,51.7454837673159,26.750462025311474
2236,50.16987067427285,29.135482068807466
2236,50.17908574604707,29.135482068807466
2236,50.17908574604707,29.141357901426968
2236,50.16987067427285,29.141357901426968
2237,51.18107287953143,23.47903925530098
2237,51.19059421107386,23.47903925530098
2237,51.19059421107386,23.486243617158454
2237,51.18107287953143,23.486243617158454
2238,46.66540941367476,22.627218055009212
2238,46.67402816193793,22.627218055009212
2238,46.67402816193793,22.636288540044045
2238,46.66540941367476,22.636288540044045
2239,51.93254500917608,23.912583604427876
2239,51.940070571281424,23.912583604427876
2239,51.940070571281424,23.919579114124733
2239,51.93254500917608,23.919579114124733
2240,44.817873900091726,28.353549095719185
2240,44.8274511569348,28.353549095719185
2240,44.8274511569348,28.359703363483863
2240,44.817873900091726,28.359703363483863
2241,44.42064082317451,22.273958083026834
2241,44.426925673563105,22.273958083026834
2241,44.426925673563105,22.2807661845969
2241,44.42064082317451,22.2807661845969
2242,50.8401723519873,26.657607710007383
2242,50.84946968087716,26.657607710007383
2242,50.84946968087716,26.66730165132845
2242,50.8401723519873,26.66730165132845
2243,51.415068792369006,29.958840454161404
2243,51.42116913094278,29.958840454161404
2243,51.42116913094278,29.968159804899557
2243,51.415068792369006,29.968159804899557
2244,44.721537352970145,28.84064214758344
2244,44.727828367767486,28.84064214758344
2244,44.727828367767486,28.85049535381719
2244,44.721537352970145,28.85049535381719
2245,44.90342589423678,26.169047796180095
2245,44.91141293369669,26.169047796180095
2245,44.91141293369669,26.174083228517333
2245,44.90342589423678,26.174083228517333
2246,44.26280793728601,22.506258562966128
2246,44.267978586806365,22.506258562966128
2246,44.267978586806365,22.51199598562015
2246,44.26280793728601,22.51199598562015
2247,44.83309156824725,28.646569067278612
2247,44.83902943403634,28.646569067278612
2247,44.83902943403634,28.655407162892743
2247,44.83309156824725,28.655407162892743
2248,45.672301619711206,26.786905211367557
2248,45.67841544909329,26.786905211367557
2248,45.67841544909329,26.796750919467808
2248,45.672301619711206,26.796750919467808
2249,51.756522671137,22.9152326827034
2249,51.76470323142302,22.9152326827034
2249,51.76470323142302,22.92369527024967
2249,51.756522671137,22.92369527024967
2250,49.339837236619225,22.746126512801613
2250,49.34592631921566,22.746126512801613
2250,49.34592631921566,22.755590044372088
2250,49.339837236619225,22.755590044372088
2251,50.22425466771629,29.272353541431887
2251,50.23259374058039,29.272353541431887
2251,50.23259374058039,29.281675569553595
2251,50.22425466771629,29.281675569553595
2252,50.2042240267891,27.350788001061854
2252,50.21400643227525,27.350788001061854
2252,50.21400643227525,27.3564162059474
2252,50.2042240267891,27.3564162059474
2253,48.277848530158046,28.62978587496757
2253,48.283331466309384,28.62978587496757
2253,48.283331466309384,28.63880291410052
2253,48.277848530158046,28.63880291410052
2254,50.37524650655641,29.027871798705945
2254,50.384577136851874,29.027871798705945
2254,50.384577136851874,29.035790605810334
2254,50.37524650655641,29.035790605810334
2255,48.76304525775038,26.57004724229639
2255,48.76987526048913,26.57004724229639
2255,48.76987526048913,26.578310390476766
2255,48.76304525775038,26.578310390476766
2256,46.51310462064538,26.136474849809947
2256,46.51963294100834,26.136474849809947
2256,46.51963294100834,26.142666778270712
2256,46.51310462064538,26.142666778270712
2257,48.48516050712339,25.440378897998908
2257,48.49260123317102,25.440378897998908
2257,48.49260123317102,25.44645966713694
2257,48.48516050712339,25.44645966713694
2258,48.26435943005532,24.530681186065298
2258,48.2717779480969,24.530681186065298
2258,48.2717779480969,24.540464218592614
2258,48.26435943005532,24.540464218592614
